,don_id,rec_id,distance
1534,don1,rec198,161.70313928836632
1535,don1,rec2,2431.1876713976794
1536,don1,rec200,1280.8583480197926
1537,don1,rec201,335.59826731838405
1538,don1,rec202,747.059910654779
1539,don1,rec203,186.45227030817213
1540,don1,rec205,41.655234265252396
1541,don1,rec210,1156.6047373757142
1542,don1,rec211,1136.8487793365052
1543,don1,rec212,989.2587071930573
1544,don1,rec213,1034.2698408362025
1545,don1,rec214,395.4027635197513
1546,don1,rec215,116.08136043954029
1547,don1,rec216,81.1718994732087
1548,don1,rec217,1026.3232585000205
1549,don1,rec218,2536.212939435398
1550,don1,rec219,1156.6047373757142
1551,don1,rec22,1043.7548538143524
1552,don1,rec221,126.25581413891864
1553,don1,rec225,56.93623325482381
1554,don1,rec226,56.93623325482381
1555,don1,rec227,1221.2532577205006
1556,don1,rec228,1695.4117550661363
1557,don1,rec229,1129.0424478295874
1558,don1,rec23,1354.4129307914084
1559,don1,rec230,2498.5916415990214
1560,don1,rec232,1058.2236495706663
1561,don1,rec233,109.28860162837331
1562,don1,rec234,84.66217001582636
1563,don1,rec235,1707.6912858411488
1564,don1,rec236,1108.7188375736023
1565,don1,rec237,84.66217001582636
1566,don1,rec238,1687.839992352405
1567,don1,rec239,18.575421690841452
1568,don1,rec24,867.2284362985151
1569,don1,rec240,1412.9249984113292
1570,don1,rec241,1119.1310962401403
1571,don1,rec242,319.66309881627893
1572,don1,rec243,1073.1561964602793
1573,don1,rec245,1535.030983967633
1574,don1,rec248,915.2323413544397
1575,don1,rec249,832.1994017764982
1576,don1,rec25,867.2284362985151
1577,don1,rec251,1462.6222271368579
1578,don1,rec252,668.6494774889884
1579,don1,rec253,1677.471620679449
1580,don1,rec254,1816.2096245673217
1581,don1,rec255,1613.7480433453609
1582,don1,rec256,1994.3947182285058
1583,don1,rec257,1816.2096245673217
1584,don1,rec258,2624.6259909940077
1585,don1,rec259,345.0568294122155
1586,don1,rec26,77.65684548292947
1587,don1,rec260,1190.0259861589427
1588,don1,rec261,1070.4422683234236
1589,don1,rec262,356.0992042272324
1590,don1,rec264,1209.138933240893
1591,don1,rec265,399.82753773303585
1592,don1,rec266,122.84826111871426
1593,don1,rec267,2601.109094871887
1594,don1,rec27,77.65684548292947
1595,don1,rec270,1228.4603203278118
1596,don1,rec271,1194.1028036355049
1597,don1,rec272,1466.6059540011065
1598,don1,rec274,320.55590700099026
1599,don1,rec276,2623.7538121796783
1600,don1,rec277,2210.9353924263437
1601,don1,rec280,1272.9887232774313
1602,don1,rec281,1194.4306233512948
1603,don1,rec283,106.09430003732038
1604,don1,rec284,2490.740498165941
1605,don1,rec285,1313.222500914747
1606,don1,rec286,1523.1041889089436
1607,don1,rec287,1902.4314668921593
1608,don1,rec288,2309.5105224377503
1609,don1,rec289,378.69101663874403
1610,don1,rec290,164.81461749153544
1611,don1,rec291,2520.854297268445
1612,don1,rec292,2510.8684460211784
1613,don1,rec294,2515.2048069132984
1614,don1,rec295,1515.1277766255405
1615,don1,rec297,2223.466118914607
1616,don1,rec3,659.9119955117029
1617,don1,rec30,990.0713407551033
1618,don1,rec301,1477.0678483709912
1619,don1,rec302,77.65684548292947
1620,don1,rec303,125.64282547983753
1621,don1,rec304,476.95800811197813
1622,don1,rec305,897.7365910735138
1623,don1,rec306,47.51290024984871
1624,don1,rec307,2474.6379422982354
1625,don1,rec309,55.91318672757125
1626,don1,rec31,296.38067970730896
1627,don1,rec311,1333.615116067261
1628,don1,rec312,1333.615116067261
1629,don1,rec314,69.32132998912923
1630,don1,rec315,296.38067970730896
1631,don1,rec316,990.0713407551033
1632,don1,rec318,113.08809132056788
1633,don1,rec319,71.2545149506343
1634,don1,rec32,476.95800811197813
1635,don1,rec322,1712.5955351985872
1636,don1,rec323,2223.2519471889345
1637,don1,rec324,701.4452634872672
1638,don1,rec325,1046.4130446513936
1639,don1,rec326,1626.2235135703152
1640,don1,rec328,1059.9379585788774
1641,don1,rec329,472.9024300565167
1642,don1,rec33,47.51290024984871
1643,don1,rec330,418.5311725821897
1644,don1,rec331,72.77219611475
1645,don1,rec332,2514.9503469260558
1646,don1,rec333,885.69603368991
1647,don1,rec334,576.3844412356631
1648,don1,rec336,2523.092025209325
1649,don1,rec337,805.6723812599329
1650,don1,rec338,810.0805382519009
1651,don1,rec34,47.51290024984871
1652,don1,rec340,632.7598689740953
1653,don1,rec341,2477.8811717740377
1654,don1,rec343,786.2738956861818
1655,don1,rec344,216.5476015051522
1656,don1,rec345,200.4810399311521
1657,don1,rec347,69.32132998912923
1658,don1,rec348,292.3743827326948
1659,don1,rec349,849.9880383765832
1660,don1,rec35,897.7365910735138
1661,don1,rec350,100.08012163651945
1662,don1,rec351,2563.3183206321014
1663,don1,rec354,2533.981067302839
1664,don1,rec355,1632.8529563526697
1665,don1,rec358,1267.2873315975896
1666,don1,rec36,113.08809132056788
1667,don1,rec360,2498.5916415990214
1668,don1,rec361,938.53974298563
1669,don1,rec362,84.70759544446295
1670,don1,rec363,2622.519927552462
1671,don1,rec364,786.889517845218
1672,don1,rec365,1051.015553642816
1673,don1,rec366,1048.1627195061155
1674,don1,rec368,2613.671875008476
1675,don1,rec369,938.53974298563
1676,don1,rec37,69.32132998912923
1677,don1,rec370,741.807834082164
1678,don1,rec371,2636.518419049751
1679,don1,rec372,793.7107847043837
1680,don1,rec374,1193.7259073775415
1681,don1,rec375,868.3728495848371
1682,don1,rec377,227.2230336374121
1683,don1,rec378,114.0509453273267
1684,don1,rec379,2568.7439846351717
1685,don1,rec38,1046.4130446513936
1686,don1,rec380,1110.1084328886345
1687,don1,rec381,2227.481796930752
1688,don1,rec382,119.93121871789799
1689,don1,rec383,791.285838639453
1690,don1,rec384,2622.506522026244
1691,don1,rec385,2620.193135738513
1692,don1,rec386,1413.9323824190062
1693,don1,rec387,127.10467478671646
1694,don1,rec39,55.91318672757125
1695,don1,rec390,1059.824591819353
1696,don1,rec392,2522.8861843513037
1697,don1,rec394,1177.7659202636682
1698,don1,rec395,2440.2523018278275
1699,don1,rec396,398.1420046581853
1700,don1,rec397,143.7103889911365
1701,don1,rec40,576.3844412356631
1702,don1,rec400,2525.882099260715
1703,don1,rec401,85.57355643417924
1704,don1,rec403,2635.1716033706807
1705,don1,rec405,2507.1167191795857
1706,don1,rec406,2497.937897991806
1707,don1,rec407,395.4027635197513
1708,don1,rec408,45.6034870486082
1709,don1,rec409,279.54537569897184
1710,don1,rec41,55.91318672757125
1711,don1,rec410,2620.8976510081234
1712,don1,rec411,102.57218584178355
1713,don1,rec412,698.5378277183751
1714,don1,rec414,2440.476190413215
1715,don1,rec415,2521.816866311128
1716,don1,rec416,98.3927227774019
1717,don1,rec417,91.1804139283932
1718,don1,rec419,545.1136532912254
1719,don1,rec420,545.3638954394728
1720,don1,rec422,600.3313550942399
1721,don1,rec423,323.8419003469816
1722,don1,rec424,949.5515533942657
1723,don1,rec425,1474.9880994452326
1724,don1,rec426,2508.0699100881575
1725,don1,rec427,164.1899200522636
1726,don1,rec428,2535.3268916679
1727,don1,rec43,216.5476015051522
1728,don1,rec430,1702.1990639025364
1729,don1,rec431,1479.0104941354098
1730,don1,rec432,867.9422073876104
1731,don1,rec433,2225.3983266001637
1732,don1,rec434,2640.4550340266437
1733,don1,rec436,2529.3966444155794
1734,don1,rec440,870.2322026400794
1735,don1,rec442,1179.8942016853875
1736,don1,rec443,889.8082126603
1737,don1,rec445,261.662673013003
1738,don1,rec446,74.38223069119769
1739,don1,rec447,52.17074873276661
1740,don1,rec448,50.477994946088685
1741,don1,rec45,84.70759544446295
1742,don1,rec450,100.72065562343556
1743,don1,rec451,2609.5653721131307
1744,don1,rec452,1051.015553642816
1745,don1,rec455,2379.5134538327025
1746,don1,rec456,2514.8458923467215
1747,don1,rec457,60.2907488377968
1748,don1,rec458,10.102130847076703
1749,don1,rec459,2512.9517126527203
1750,don1,rec46,100.08012163651945
1751,don1,rec461,623.3481310572436
1752,don1,rec462,741.807834082164
1753,don1,rec463,949.017191147934
1754,don1,rec464,924.9795705928515
1755,don1,rec467,2609.5653721131307
1756,don1,rec468,207.20738797100742
1757,don1,rec47,100.08012163651945
1758,don1,rec470,404.39655178196153
1759,don1,rec471,55.22897860380076
1760,don1,rec472,2527.287003165332
1761,don1,rec473,478.0930141928361
1762,don1,rec474,1467.7266993050732
1763,don1,rec475,2561.2408800442176
1764,don1,rec478,2471.2864386476967
1765,don1,rec479,1183.6159411327303
1766,don1,rec48,793.7107847043837
1767,don1,rec480,779.634860937054
1768,don1,rec481,186.45227030817213
1769,don1,rec484,4974.002312312862
1770,don1,rec485,815.3309546454307
1771,don1,rec486,881.2831315438028
1772,don1,rec488,328.5912615738107
1773,don1,rec49,741.807834082164
1774,don1,rec490,1712.4522381501886
1775,don1,rec491,1283.210845078949
1776,don1,rec492,885.4205651038747
1777,don1,rec493,1410.7666387618033
1778,don1,rec494,1996.1401752793213
1779,don1,rec495,1479.0104941354098
1780,don1,rec496,75.62620025317757
1781,don1,rec497,760.8440891671264
1782,don1,rec499,2502.23917360938
1783,don1,rec5,2521.9060508774646
1784,don1,rec50,227.2230336374121
1785,don1,rec500,791.7906284090424
1786,don1,rec502,1112.4783429813947
1787,don1,rec503,1143.246860882544
1788,don1,rec508,2515.6168634465207
1789,don1,rec509,792.5842387733817
1790,don1,rec51,938.53974298563
1791,don1,rec510,2611.2816311249107
1792,don1,rec511,94.78120799192665
1793,don1,rec514,55.91318672757125
1794,don1,rec515,517.2814202912376
1795,don1,rec517,723.9982937555326
1796,don1,rec518,195.09505319634948
1797,don1,rec519,1204.8438434251163
1798,don1,rec52,1110.1084328886345
1799,don1,rec520,84.47969662380005
1800,don1,rec521,2530.7107791513263
1801,don1,rec522,330.2091751027665
1802,don1,rec523,87.70346705839219
1803,don1,rec525,538.0962581987116
1804,don1,rec527,408.0663961430031
1805,don1,rec528,318.01616704023814
1806,don1,rec529,851.0871659858808
1807,don1,rec53,791.285838639453
1808,don1,rec531,2623.124762911924
1809,don1,rec532,2517.466054110668
1810,don1,rec533,70.50889836425867
1811,don1,rec534,365.5017436127664
1812,don1,rec536,1072.6922578937701
1813,don1,rec537,996.7851862074701
1814,don1,rec539,1005.7723305389358
1815,don1,rec54,143.7103889911365
1816,don1,rec540,106.09430003732038
1817,don1,rec541,1058.2236495706663
1818,don1,rec542,299.3675446143885
1819,don1,rec543,2032.5417440088875
1820,don1,rec545,121.02465300690795
1821,don1,rec547,399.82753773303585
1822,don1,rec548,81.1718994732087
1823,don1,rec55,786.889517845218
1824,don1,rec550,1044.2938849436691
1825,don1,rec551,68.48373933129984
1826,don1,rec552,961.7429267581327
1827,don1,rec553,473.7035463483434
1828,don1,rec554,2538.121831251411
1829,don1,rec555,1156.6047373757142
1830,don1,rec556,885.69603368991
1831,don1,rec560,734.5531297240101
1832,don1,rec561,1699.5421606481887
1833,don1,rec562,645.2339942056428
1834,don1,rec564,69.32132998912923
1835,don1,rec566,582.6838546285383
1836,don1,rec568,1147.3897854414486
1837,don1,rec57,1177.7659202636682
1838,don1,rec570,900.513510521207
1839,don1,rec571,1190.0259861589427
1840,don1,rec572,196.5710836865098
1841,don1,rec573,401.6676171589092
1842,don1,rec574,161.70313928836632
1843,don1,rec577,1044.8955044073618
1844,don1,rec579,115.64658968605085
1845,don1,rec58,45.6034870486082
1846,don1,rec583,73.97879588651831
1847,don1,rec584,810.0805382519009
1848,don1,rec585,887.3898260593746
1849,don1,rec586,545.0181096133954
1850,don1,rec589,112.92669140165184
1851,don1,rec59,85.57355643417924
1852,don1,rec590,1017.3030850792815
1853,don1,rec591,569.8820218354505
1854,don1,rec592,318.9817241091926
1855,don1,rec593,111.91399401518368
1856,don1,rec594,2636.518419049751
1857,don1,rec595,808.0206289178755
1858,don1,rec596,1114.7286020351448
1859,don1,rec597,1221.2532577205006
1860,don1,rec599,208.8979445404019
1861,don1,rec60,85.57355643417924
1862,don1,rec600,55.3008911030193
1863,don1,rec601,185.2779574913251
1864,don1,rec602,1624.0057437182898
1865,don1,rec603,71.2545149506343
1866,don1,rec604,1006.8286313573456
1867,don1,rec605,106.09430003732038
1868,don1,rec606,803.8071354350202
1869,don1,rec607,2433.1038630832113
1870,don1,rec608,81.61335521820143
1871,don1,rec609,1283.210845078949
1872,don1,rec61,91.1804139283932
1873,don1,rec610,204.0395957936014
1874,don1,rec611,115.03496539978367
1875,don1,rec613,116.07436147046546
1876,don1,rec616,835.9557804463943
1877,don1,rec617,1163.260102077302
1878,don1,rec619,989.2587071930573
1879,don1,rec62,698.5378277183751
1880,don1,rec620,1136.8487793365052
1881,don1,rec621,114.0509453273267
1882,don1,rec622,717.6189146310024
1883,don1,rec623,116.53952306169691
1884,don1,rec624,747.059910654779
1885,don1,rec625,74.51111296580933
1886,don1,rec627,117.9148585465893
1887,don1,rec628,2226.345206554011
1888,don1,rec629,871.3506147677396
1889,don1,rec63,600.3313550942399
1890,don1,rec632,60.2907488377968
1891,don1,rec635,1280.8583480197926
1892,don1,rec636,1321.349326968391
1893,don1,rec637,335.59826731838405
1894,don1,rec638,2614.031592900876
1895,don1,rec64,545.3638954394728
1896,don1,rec644,41.655234265252396
1897,don1,rec646,106.09430003732038
1898,don1,rec648,1156.6047373757142
1899,don1,rec65,323.8419003469816
1900,don1,rec650,1624.0057437182898
1901,don1,rec654,84.66217001582636
1902,don1,rec655,2508.709944830766
1903,don1,rec657,116.08136043954029
1904,don1,rec658,2523.548202042568
1905,don1,rec659,1034.2698408362025
1906,don1,rec660,788.9731860294912
1907,don1,rec661,786.889517845218
1908,don1,rec663,2498.5916415990214
1909,don1,rec666,1538.2788431287386
1910,don1,rec667,1712.4522381501886
1911,don1,rec668,1156.6047373757142
1912,don1,rec669,1156.6047373757142
1913,don1,rec67,545.1136532912254
1914,don1,rec670,1129.0424478295874
1915,don1,rec671,126.25581413891864
1916,don1,rec673,319.66309881627893
1917,don1,rec674,1695.4117550661363
1918,don1,rec675,1108.7188375736023
1919,don1,rec676,1155.4867766818923
1920,don1,rec677,56.93623325482381
1921,don1,rec678,1687.839992352405
1922,don1,rec679,2615.626274445334
1923,don1,rec681,81.1718994732087
1924,don1,rec682,1412.9249984113292
1925,don1,rec683,1058.2236495706663
1926,don1,rec684,1677.471620679449
1927,don1,rec685,1707.6912858411488
1928,don1,rec686,18.575421690841452
1929,don1,rec687,318.39078485581297
1930,don1,rec688,284.0783419632628
1931,don1,rec689,1483.1419514830593
1932,don1,rec69,1474.9880994452326
1933,don1,rec691,164.1899200522636
1934,don1,rec692,1073.1561964602793
1935,don1,rec693,122.84826111871426
1936,don1,rec694,2507.1167191795857
1937,don1,rec695,1267.2873315975896
1938,don1,rec696,1708.2188269877308
1939,don1,rec697,2210.9353924263437
1940,don1,rec698,832.1994017764982
1941,don1,rec70,84.70759544446295
1942,don1,rec701,668.6494774889884
1943,don1,rec704,1462.6222271368579
1944,don1,rec705,1613.7480433453609
1945,don1,rec706,1994.3947182285058
1946,don1,rec707,345.0568294122155
1947,don1,rec708,1816.2096245673217
1948,don1,rec709,72.77219611475
1949,don1,rec71,84.70759544446295
1950,don1,rec710,2306.7767405885065
1951,don1,rec713,284.0783419632628
1952,don1,rec714,83.79276798317632
1953,don1,rec715,83.79276798317632
1954,don1,rec716,1466.6059540011065
1955,don1,rec717,2623.7538121796783
1956,don1,rec719,1070.4422683234236
1957,don1,rec720,356.0992042272324
1958,don1,rec721,320.55590700099026
1959,don1,rec722,778.0574539899432
1960,don1,rec725,1209.138933240893
1961,don1,rec726,1272.9887232774313
1962,don1,rec727,87.70346705839219
1963,don1,rec728,83.99796168678697
1964,don1,rec729,83.99796168678697
1965,don1,rec73,1702.1990639025364
1966,don1,rec732,2601.109094871887
1967,don1,rec733,2520.854297268445
1968,don1,rec734,1228.4603203278118
1969,don1,rec735,741.807834082164
1970,don1,rec736,210.94283242561738
1971,don1,rec737,786.2738956861818
1972,don1,rec738,2617.462120450414
1973,don1,rec74,867.9422073876104
1974,don1,rec741,1194.4306233512948
1975,don1,rec742,1819.366444350962
1976,don1,rec743,1194.1028036355049
1977,don1,rec744,2509.312468509918
1978,don1,rec745,106.14040028906004
1979,don1,rec749,1902.4314668921593
1980,don1,rec75,397.4943407850358
1981,don1,rec750,1523.1041889089436
1982,don1,rec751,2490.740498165941
1983,don1,rec752,164.81461749153544
1984,don1,rec754,1313.222500914747
1985,don1,rec755,937.3674463121285
1986,don1,rec756,378.69101663874403
1987,don1,rec759,1333.615116067261
1988,don1,rec760,1477.0678483709912
1989,don1,rec761,2515.2048069132984
1990,don1,rec762,2510.8684460211784
1991,don1,rec763,2227.481796930752
1992,don1,rec766,1059.9379585788774
1993,don1,rec767,2223.466118914607
1994,don1,rec768,2000.1392594931106
1995,don1,rec770,2474.6379422982354
1996,don1,rec771,71.12998281318926
1997,don1,rec772,2440.404924767783
1998,don1,rec773,701.4452634872672
1999,don1,rec775,2620.4971453679595
2000,don1,rec777,849.9880383765832
2001,don1,rec78,1187.7015652799012
2002,don1,rec781,1712.5955351985872
2003,don1,rec782,2514.9503469260558
2004,don1,rec785,66.78080545025016
2005,don1,rec787,2223.2519471889345
2006,don1,rec788,2477.8811717740377
2007,don1,rec789,472.9024300565167
2008,don1,rec79,870.2322026400794
2009,don1,rec790,1626.2235135703152
2010,don1,rec791,805.6723812599329
2011,don1,rec793,111.5180330435854
2012,don1,rec794,2523.092025209325
2013,don1,rec795,200.4810399311521
2014,don1,rec796,395.83539930891465
2015,don1,rec799,632.7598689740953
2016,don1,rec8,1043.7548538143524
2017,don1,rec80,398.1420046581853
2018,don1,rec803,2533.981067302839
2019,don1,rec806,1006.8286313573456
2020,don1,rec807,737.2554455912657
2021,don1,rec808,1632.8529563526697
2022,don1,rec809,292.3743827326948
2023,don1,rec810,2498.5916415990214
2024,don1,rec811,2563.3183206321014
2025,don1,rec812,1048.1627195061155
2026,don1,rec813,938.53974298563
2027,don1,rec818,2622.519927552462
2028,don1,rec82,100.72065562343556
2029,don1,rec820,2534.880139216592
2030,don1,rec821,1051.015553642816
2031,don1,rec822,98.59692426501799
2032,don1,rec823,1193.7259073775415
2033,don1,rec824,2613.671875008476
2034,don1,rec827,2568.7439846351717
2035,don1,rec828,868.3728495848371
2036,don1,rec829,1283.210845078949
2037,don1,rec830,725.7041755431692
2038,don1,rec831,5023.36861581014
2039,don1,rec832,863.636636020795
2040,don1,rec834,119.93121871789799
2041,don1,rec836,2440.2523018278275
2042,don1,rec837,2525.882099260715
2043,don1,rec838,2522.8861843513037
2044,don1,rec839,2497.937897991806
2045,don1,rec84,261.662673013003
2046,don1,rec840,2521.816866311128
2047,don1,rec841,1413.9323824190062
2048,don1,rec842,1059.824591819353
2049,don1,rec844,2508.709944830766
2050,don1,rec845,1159.312023444042
2051,don1,rec849,2635.1716033706807
2052,don1,rec85,889.8082126603
2053,don1,rec851,1612.9259952504929
2054,don1,rec853,2490.1754263225835
2055,don1,rec854,2440.476190413215
2056,don1,rec855,279.54537569897184
2057,don1,rec856,98.3927227774019
2058,don1,rec858,2225.3983266001637
2059,don1,rec86,50.477994946088685
2060,don1,rec860,2523.844516176702
2061,don1,rec862,1763.8827775183768
2062,don1,rec864,1479.0104941354098
2063,don1,rec865,72.77219611475
2064,don1,rec866,1179.8942016853875
2065,don1,rec867,2535.3268916679
2066,don1,rec869,2561.2408800442176
2067,don1,rec87,10.102130847076703
2068,don1,rec870,2529.3966444155794
2069,don1,rec871,2509.1708179020206
2070,don1,rec872,52.17074873276661
2071,don1,rec873,1206.1708074528544
2072,don1,rec874,2514.722659873286
2073,don1,rec875,1699.5421606481887
2074,don1,rec877,74.38223069119769
2075,don1,rec878,60.2907488377968
2076,don1,rec879,2502.23917360938
2077,don1,rec88,1051.015553642816
2078,don1,rec880,2609.5653721131307
2079,don1,rec881,1896.918389208243
2080,don1,rec883,73.97879588651831
2081,don1,rec884,2512.9517126527203
2082,don1,rec885,2621.471588567532
2083,don1,rec886,2379.5134538327025
2084,don1,rec887,949.017191147934
2085,don1,rec888,2471.2864386476967
2086,don1,rec889,741.807834082164
2087,don1,rec89,2514.8458923467215
2088,don1,rec890,2525.0040486538437
2089,don1,rec891,2521.895156458103
2090,don1,rec892,2609.5653721131307
2091,don1,rec893,4974.002312312862
2092,don1,rec894,2601.9076479837463
2093,don1,rec895,815.3309546454307
2094,don1,rec897,62.94923570118518
2095,don1,rec898,517.2814202912376
2096,don1,rec899,2611.2816311249107
2097,don1,rec9,2219.6849353841453
2098,don1,rec901,1317.0608356003995
2099,don1,rec902,75.62620025317757
2100,don1,rec904,84.47969662380005
2101,don1,rec906,2530.7107791513263
2102,don1,rec909,1763.8827775183768
2103,don1,rec910,2032.5417440088875
2104,don1,rec912,2517.466054110668
2105,don1,rec913,996.7851862074701
2106,don1,rec914,1156.6047373757142
2107,don1,rec915,196.5710836865098
2108,don1,rec916,473.7035463483434
2109,don1,rec917,2501.3934398276974
2110,don1,rec918,121.02465300690795
2111,don1,rec919,734.5531297240101
2112,don1,rec92,478.0930141928361
2113,don1,rec920,645.2339942056428
2114,don1,rec921,2512.9517126527203
2115,don1,rec922,2000.1392594931106
2116,don1,rec923,808.0206289178755
2117,don1,rec924,260.0722164787759
2118,don1,rec927,1321.349326968391
2119,don1,rec928,569.8820218354505
2120,don1,rec929,803.8071354350202
2121,don1,rec930,55.3008911030193
2122,don1,rec932,2433.5788564583727
2123,don1,rec933,2226.345206554011
2124,don1,rec935,2633.763042927532
2125,don1,rec938,2440.404924767783
2126,don1,rec94,924.9795705928515
2127,don1,rec940,1483.1419514830593
2128,don1,rec941,2516.81692818032
2129,don1,rec942,2614.031592900876
2130,don1,rec945,786.889517845218
2131,don1,rec946,1538.2788431287386
2132,don1,rec947,2523.548202042568
2133,don1,rec949,2615.626274445334
2134,don1,rec95,55.22897860380076
2135,don1,rec950,2522.9572229146706
2136,don1,rec951,1178.689848554315
2137,don1,rec952,21.13104621406519
2138,don1,rec953,81.1718994732087
2139,don1,rec955,1156.6047373757142
2140,don1,rec956,72.93944921968559
2141,don1,rec957,106.14040028906004
2142,don1,rec958,60.2907488377968
2143,don1,rec959,778.0574539899432
2144,don1,rec96,50.477994946088685
2145,don1,rec960,117.67015475538966
2146,don1,rec962,2617.462120450414
2147,don1,rec963,741.807834082164
2148,don1,rec964,2509.312468509918
2149,don1,rec966,937.3674463121285
2150,don1,rec968,2000.1392594931106
2151,don1,rec969,116.07918073808139
2152,don1,rec97,623.3481310572436
2153,don1,rec971,71.12998281318926
2154,don1,rec974,111.5180330435854
2155,don1,rec976,737.2554455912657
2156,don1,rec977,2534.880139216592
2157,don1,rec978,1025.8313955938327
2158,don1,rec979,2516.81692818032
2159,don1,rec981,98.59692426501799
2160,don1,rec982,5023.36861581014
2161,don1,rec983,1612.9259952504929
2162,don1,rec984,1159.312023444042
2163,don1,rec986,2514.722659873286
2164,don1,rec987,1206.1708074528544
2165,don1,rec988,2621.471588567532
2166,don1,rec989,2521.895156458103
2167,don1,rec99,779.634860937054
2168,don1,rec990,2601.9076479837463
2169,don1,rec991,1317.0608356003995
2170,don1,rec992,365.5017436127664
2171,don1,rec993,2512.9517126527203
2172,don1,rec994,2000.1392594931106
2173,don1,rec995,1070.4422683234236
2174,don1,rec998,2433.5788564583727
2175,don1,rec999,2633.763042927532
2176,don3,rec0,2503.1283837188703
2177,don3,rec1,2386.9164173777367
2178,don3,rec10,2067.0438889490174
2179,don3,rec100,136.63442927774514
2180,don3,rec1000,2511.913981751527
2181,don3,rec1001,1027.9359931289048
2182,don3,rec1002,20.115654696387512
2183,don3,rec1005,77.79412949506823
2184,don3,rec1006,57.570498562730826
2185,don3,rec1008,60.28678757154191
2186,don3,rec1009,80.28526885874163
2187,don3,rec101,227.0251810094458
2188,don3,rec1011,832.3601647225728
2189,don3,rec1012,71.18357479194808
2190,don3,rec1013,60.28678757154191
2191,don3,rec1015,588.0661420639277
2192,don3,rec1016,2511.913981751527
2193,don3,rec1017,20.115654696387512
2194,don3,rec1019,219.96635181049228
2195,don3,rec1021,71.18357479194808
2196,don3,rec1023,266.96463140073956
2197,don3,rec1025,219.96635181049228
2198,don3,rec1027,2407.1247734416834
2199,don3,rec1029,58.77036177162782
2200,don3,rec103,1002.3620618648987
2201,don3,rec1030,2386.892840453039
2202,don3,rec1033,2407.1247734416834
2203,don3,rec1034,2500.2435530475045
2204,don3,rec1035,613.7048318218395
2205,don3,rec1036,58.77036177162782
2206,don3,rec1037,259.46123185988796
2207,don3,rec1038,2386.892840453039
2208,don3,rec1039,94.09760506895341
2209,don3,rec104,1289.6275273797933
2210,don3,rec1040,1314.0667037459632
2211,don3,rec1041,2390.9263511141608
2212,don3,rec1042,2500.2435530475045
2213,don3,rec1046,2509.668412608161
2214,don3,rec1047,117.69142649976258
2215,don3,rec1049,1314.0667037459632
2216,don3,rec105,68.76799871878794
2217,don3,rec1050,266.7501477566042
2218,don3,rec1051,259.46123185988796
2219,don3,rec1052,235.55059711151605
2220,don3,rec1053,94.09760506895341
2221,don3,rec1054,2390.9263511141608
2222,don3,rec1055,84.9650251699239
2223,don3,rec1056,2109.765189146763
2224,don3,rec1058,2509.668412608161
2225,don3,rec1059,117.69142649976258
2226,don3,rec1061,856.6420587637233
2227,don3,rec1063,266.7501477566042
2228,don3,rec1064,84.9650251699239
2229,don3,rec1065,856.6420587637233
2230,don3,rec1066,1043.256281049134
2231,don3,rec1067,463.43279091588687
2232,don3,rec1069,1112.5884494441816
2233,don3,rec107,691.4838082101066
2234,don3,rec1070,1320.3266052122028
2235,don3,rec1073,1320.3266052122028
2236,don3,rec1074,2378.2798466286904
2237,don3,rec1076,194.38956037889196
2238,don3,rec108,1301.6449954586549
2239,don3,rec1080,279.69478336742316
2240,don3,rec1081,279.69478336742316
2241,don3,rec1084,2378.2798466286904
2242,don3,rec1085,279.69478336742316
2243,don3,rec1086,678.8291827935193
2244,don3,rec1087,666.1768841036438
2245,don3,rec109,1235.9032810304109
2246,don3,rec1091,261.3940799631251
2247,don3,rec1092,348.4028906499811
2248,don3,rec1093,759.7908852145274
2249,don3,rec1094,1020.8643739676036
2250,don3,rec1096,639.065238947158
2251,don3,rec1097,1255.3858870553843
2252,don3,rec1099,2440.632515689863
2253,don3,rec11,2067.0438889490174
2254,don3,rec110,686.2781946701515
2255,don3,rec1101,816.088010839463
2256,don3,rec1102,2417.895889566324
2257,don3,rec111,1829.7796696420103
2258,don3,rec1111,859.2766225748925
2259,don3,rec1112,678.8291827935193
2260,don3,rec1113,666.1768841036438
2261,don3,rec1114,2517.701544863133
2262,don3,rec1115,83.54050561925429
2263,don3,rec1117,98.09252733736807
2264,don3,rec112,929.100239468664
2265,don3,rec1120,1567.2915028338195
2266,don3,rec1121,2355.5308749947844
2267,don3,rec1124,816.088010839463
2268,don3,rec1128,349.02405731984055
2269,don3,rec1129,261.3940799631251
2270,don3,rec1131,348.4028906499811
2271,don3,rec1132,675.9440195263518
2272,don3,rec1134,759.7908852145274
2273,don3,rec1136,1020.8643739676036
2274,don3,rec1139,639.065238947158
2275,don3,rec114,753.3068926811645
2276,don3,rec1140,128.34749399551558
2277,don3,rec1142,266.13638945671505
2278,don3,rec1143,2417.895889566324
2279,don3,rec1144,1055.2783853783703
2280,don3,rec1147,1008.2713890607959
2281,don3,rec1148,2500.3522539448554
2282,don3,rec1149,2384.9140165721683
2283,don3,rec115,1248.6788126665026
2284,don3,rec1150,2382.735653848747
2285,don3,rec1151,859.2766225748925
2286,don3,rec1156,818.3790571173429
2287,don3,rec1157,2047.3278634285473
2288,don3,rec116,958.6944188896747
2289,don3,rec1161,1567.2915028338195
2290,don3,rec1162,2355.5308749947844
2291,don3,rec1163,169.93176657492674
2292,don3,rec1167,675.9440195263518
