,don_id,rec_id,distance
35601,don31,rec443,372.00305163589616
35602,don31,rec445,291.3260068231509
35603,don31,rec446,614.3049811884085
35604,don31,rec447,577.002341449962
35605,don31,rec448,583.6905830110911
35606,don31,rec45,632.0771070527069
35607,don31,rec450,447.2965842864749
35608,don31,rec451,2354.283502238605
35609,don31,rec452,528.4955140992017
35610,don31,rec455,2255.2224378658107
35611,don31,rec456,2189.2287778013656
35612,don31,rec457,549.4452434931867
35613,don31,rec458,537.4413613339788
35614,don31,rec459,2226.978579661063
35615,don31,rec46,647.1616824430479
35616,don31,rec461,553.023101350526
35617,don31,rec462,476.49225813253145
35618,don31,rec463,412.20264404410807
35619,don31,rec464,394.49900245098286
35620,don31,rec467,2354.283502238605
35621,don31,rec468,750.2078070137316
35622,don31,rec47,647.1616824430479
35623,don31,rec470,168.92220052887512
35624,don31,rec471,589.7429398651436
35625,don31,rec472,2204.7311053951735
35626,don31,rec473,271.83103269630806
35627,don31,rec474,1027.0827818236598
35628,don31,rec475,2313.468537832173
35629,don31,rec478,2146.129320101335
35630,don31,rec479,661.1095564788299
35631,don31,rec48,635.3644858913285
35632,don31,rec480,596.7824150208655
35633,don31,rec481,408.6856722842963
35634,don31,rec484,4699.952850997473
35635,don31,rec485,648.193825507614
35636,don31,rec486,338.80137238593073
35637,don31,rec488,241.3574164637755
35638,don31,rec49,476.49225813253145
35639,don31,rec490,1442.8551408117805
35640,don31,rec491,757.0896150599215
35641,don31,rec492,371.97684381645814
35642,don31,rec493,986.2813715197815
35643,don31,rec494,1592.3302839043179
35644,don31,rec495,1041.3298644863803
35645,don31,rec496,606.881043467795
35646,don31,rec497,352.2005245765061
35647,don31,rec499,2160.3403557480656
35648,don31,rec5,2196.3096070324777
35649,don31,rec50,324.8277043886882
35650,don31,rec500,617.4021127839231
35651,don31,rec502,613.5522164740669
35652,don31,rec503,612.2655747307244
35653,don31,rec508,2188.463845812167
35654,don31,rec509,625.9322159044746
35655,don31,rec51,491.3379444065765
35656,don31,rec510,2344.0117261383944
35657,don31,rec511,454.6227622650767
35658,don31,rec514,601.5085423656286
35659,don31,rec515,233.27064751048272
35660,don31,rec517,580.4372504695921
35661,don31,rec518,742.5261501686674
35662,don31,rec519,709.2716501343289
35663,don31,rec52,609.9091602382613
35664,don31,rec520,631.7739405471776
35665,don31,rec521,2213.0348750392554
35666,don31,rec522,226.41750553719118
35667,don31,rec523,460.19168749708234
35668,don31,rec525,180.49356360062654
35669,don31,rec527,315.19623444790113
35670,don31,rec528,239.59137655898692
35671,don31,rec529,304.9601061790051
35672,don31,rec53,613.7774132404762
35673,don31,rec531,2360.5198629968168
35674,don31,rec532,2188.326581866094
35675,don31,rec533,614.8422008842399
35676,don31,rec534,187.37093993966693
35677,don31,rec536,974.3064813057528
35678,don31,rec537,472.64178264053334
35679,don31,rec539,463.483140097382
35680,don31,rec54,403.8753952397009
35681,don31,rec540,441.92762914826477
35682,don31,rec541,615.2567302393599
35683,don31,rec542,258.2768397098754
35684,don31,rec543,1787.4076918378726
35685,don31,rec545,426.42908237617223
35686,don31,rec547,431.7227036315144
35687,don31,rec548,466.67875040398127
35688,don31,rec55,618.3237038783581
35689,don31,rec550,515.0248722554031
35690,don31,rec551,479.37614247874126
35691,don31,rec552,425.5811506414824
35692,don31,rec553,383.11617048027074
35693,don31,rec554,2217.975232962566
35694,don31,rec555,661.5180565548554
35695,don31,rec556,363.8354847380195
35696,don31,rec560,437.60219796011734
35697,don31,rec561,1428.9721810703795
35698,don31,rec562,391.4195351205376
35699,don31,rec564,613.1761232864653
35700,don31,rec566,252.0599820596276
35701,don31,rec568,651.9710842433389
35702,don31,rec57,872.7029079698539
35703,don31,rec570,781.1592903262933
35704,don31,rec571,881.7881048645986
35705,don31,rec572,354.27645290742237
35706,don31,rec573,145.93791853804106
35707,don31,rec574,708.6774700401829
35708,don31,rec577,520.7738753738311
35709,don31,rec579,431.8228935345069
35710,don31,rec58,501.94628213296943
35711,don31,rec583,617.3933527898744
35712,don31,rec584,755.0001465625421
35713,don31,rec585,829.2077528619117
35714,don31,rec586,3.519835637797382
35715,don31,rec589,434.5746612344784
35716,don31,rec59,632.7384612894747
35717,don31,rec590,541.7892060760082
35718,don31,rec591,515.060511799922
35719,don31,rec592,236.38898948974662
35720,don31,rec593,659.3668181050422
35721,don31,rec594,2378.89915667011
35722,don31,rec595,641.9666595558068
35723,don31,rec596,584.1061012618541
35724,don31,rec597,692.6912635857527
35725,don31,rec599,361.8579763688693
35726,don31,rec60,632.7384612894747
35727,don31,rec600,602.1381857157313
35728,don31,rec601,637.697116701042
35729,don31,rec602,1149.931741377627
35730,don31,rec603,476.2515230759583
35731,don31,rec604,477.89979910761036
35732,don31,rec605,441.92762914826477
35733,don31,rec606,642.6609881077651
35734,don31,rec607,2347.1854009518192
35735,don31,rec608,614.8891700468987
35736,don31,rec609,757.0896150599215
35737,don31,rec61,470.2720510697353
35738,don31,rec610,671.9952014295093
35739,don31,rec611,432.7559422703017
35740,don31,rec613,431.4260529602464
35741,don31,rec616,716.9506969471291
35742,don31,rec617,749.6715693586459
35743,don31,rec619,794.4430241704182
35744,don31,rec62,195.05001717689416
35745,don31,rec620,598.6921010259832
35746,don31,rec621,433.8562019244515
35747,don31,rec622,170.18931569351156
35748,don31,rec623,431.2377373260773
35749,don31,rec624,406.2890924076893
35750,don31,rec625,620.9613557847949
35751,don31,rec627,429.65172256975825
35752,don31,rec628,1872.8314642505773
35753,don31,rec629,341.2707653644371
35754,don31,rec63,149.37206084820292
35755,don31,rec632,549.4452434931867
35756,don31,rec635,754.552804790562
35757,don31,rec636,939.1888619250414
35758,don31,rec637,214.5264065196452
35759,don31,rec638,2313.6828771488376
35760,don31,rec64,438.39252270500987
35761,don31,rec644,589.0801537311168
35762,don31,rec646,441.92762914826477
35763,don31,rec648,661.5180565548554
35764,don31,rec65,233.74228447107595
35765,don31,rec650,1149.931741377627
35766,don31,rec654,632.0194162397171
35767,don31,rec655,2361.377163216883
35768,don31,rec657,431.9340195165176
35769,don31,rec658,2204.1799206544965
35770,don31,rec659,1011.4147285280288
35771,don31,rec660,611.0045224446156
35772,don31,rec661,618.3237038783581
35773,don31,rec663,2176.2058394294486
35774,don31,rec666,1043.8259724029458
35775,don31,rec667,1442.8551408117805
35776,don31,rec668,661.5180565548554
35777,don31,rec669,661.5180565548554
35778,don31,rec67,491.98248654088
35779,don31,rec670,594.8673188304213
35780,don31,rec671,424.8090038415012
35781,don31,rec673,235.59330939731453
35782,don31,rec674,1423.7427185812362
35783,don31,rec675,575.8943753377999
35784,don31,rec676,625.6734348339983
35785,don31,rec677,602.7105083402959
35786,don31,rec678,1422.0727584628266
35787,don31,rec679,2350.1414910398635
35788,don31,rec681,466.67875040398127
35789,don31,rec682,943.1577959246889
35790,don31,rec683,615.2567302393599
35791,don31,rec684,1201.6704598726383
35792,don31,rec685,1437.5118491600597
35793,don31,rec686,530.0525512888775
35794,don31,rec687,236.7069960619989
35795,don31,rec688,271.82216088995966
35796,don31,rec689,1043.7149688375139
35797,don31,rec69,1040.9425580504117
35798,don31,rec691,383.76510141462757
35799,don31,rec692,978.5314764431134
35800,don31,rec693,425.9704054309074
35801,don31,rec694,2216.2473021690807
35802,don31,rec695,740.8322324731691
35803,don31,rec696,1437.0519701943792
35804,don31,rec697,2032.4394004372043
35805,don31,rec698,330.7111013673705
35806,don31,rec70,632.0771070527069
35807,don31,rec701,127.7750562451758
35808,don31,rec704,1025.280139160645
35809,don31,rec705,1139.206181380028
35810,don31,rec706,1656.7451046167487
35811,don31,rec707,214.8349875198472
35812,don31,rec708,1307.1430450456205
35813,don31,rec709,615.3393071369403
35814,don31,rec71,632.0771070527069
35815,don31,rec710,2002.4283425847048
35816,don31,rec713,271.82216088995966
35817,don31,rec714,628.6538055799916
35818,don31,rec715,628.6538055799916
35819,don31,rec716,1024.564477034189
35820,don31,rec717,2367.4521607132224
35821,don31,rec719,972.2691179603254
35822,don31,rec720,198.23320458057327
35823,don31,rec721,227.33073689158158
35824,don31,rec722,592.4843399416285
35825,don31,rec725,712.7457207662837
35826,don31,rec726,801.4600733483289
35827,don31,rec727,460.19168749708234
35828,don31,rec728,631.3079877325202
35829,don31,rec729,631.3079877325202
35830,don31,rec73,1436.5202825800195
35831,don31,rec732,2350.6966252143498
35832,don31,rec733,2201.8968056852846
35833,don31,rec734,793.2495451245799
35834,don31,rec735,476.49225813253145
35835,don31,rec736,351.98853340732916
35836,don31,rec737,626.2353572706857
35837,don31,rec738,2358.649873382574
35838,don31,rec74,365.621066783288
35839,don31,rec741,698.0961954685378
35840,don31,rec742,1329.0549521629941
35841,don31,rec743,698.3099014111281
35842,don31,rec744,2187.5468413831413
35843,don31,rec745,441.7726306292757
35844,don31,rec749,1592.0358615589016
35845,don31,rec75,166.4772413208206
35846,don31,rec750,1025.9389899165385
35847,don31,rec751,2159.7775722046263
35848,don31,rec752,384.50651031793575
35849,don31,rec754,931.667075781747
35850,don31,rec755,454.3063759040189
35851,don31,rec756,378.4015626213898
35852,don31,rec759,950.1538365277313
35853,don31,rec760,1034.3380353582595
35854,don31,rec761,2193.7193797656364
35855,don31,rec762,2169.1254069090637
35856,don31,rec763,1873.144302713689
35857,don31,rec766,617.5800763254093
35858,don31,rec767,1842.8423042048516
35859,don31,rec768,1611.9143061975274
35860,don31,rec770,2148.165041451233
35861,don31,rec771,616.3287365367138
35862,don31,rec772,2334.806373744537
35863,don31,rec773,198.05633503184083
35864,don31,rec775,2316.1807704469884
35865,don31,rec777,343.62180645068725
35866,don31,rec78,693.0413343005831
35867,don31,rec781,1210.5860185105219
35868,don31,rec782,2190.0810494503344
35869,don31,rec785,491.3038177435182
35870,don31,rec787,1866.2017598777572
35871,don31,rec788,2151.3233842966793
35872,don31,rec789,405.3303355193923
35873,don31,rec79,360.645613274448
35874,don31,rec790,1152.6197532346027
35875,don31,rec791,695.7573919157785
35876,don31,rec793,436.34499431763
35877,don31,rec794,2202.565140503756
35878,don31,rec795,346.9867999124277
35879,don31,rec796,285.0806313301895
35880,don31,rec799,466.48494308749156
35881,don31,rec8,641.298467174804
35882,don31,rec80,168.88739945880587
35883,don31,rec803,2213.9444954779856
35884,don31,rec806,477.89979910761036
35885,don31,rec807,233.725167879228
35886,don31,rec808,1202.2383629714757
35887,don31,rec809,259.2739937701423
35888,don31,rec810,2176.2058394294486
35889,don31,rec811,2315.340417667109
35890,don31,rec812,517.269545395721
35891,don31,rec813,491.3379444065765
35892,don31,rec818,2373.6895465746434
35893,don31,rec82,447.2965842864749
35894,don31,rec820,2211.4638890687556
35895,don31,rec821,528.4955140992017
35896,don31,rec822,449.3264894915153
35897,don31,rec823,700.2692778474202
35898,don31,rec824,2318.387829085118
35899,don31,rec827,2254.873944881729
35900,don31,rec828,429.00977672338007
35901,don31,rec829,757.0896150599215
35902,don31,rec830,185.90770325947335
35903,don31,rec831,4758.7637264062205
35904,don31,rec832,332.83073495805337
35905,don31,rec834,427.5217514521568
35906,don31,rec836,2335.6816017030055
35907,don31,rec837,2205.5456419704124
35908,don31,rec838,2203.2539158224686
35909,don31,rec839,2358.565427454812
35910,don31,rec84,291.3260068231509
35911,don31,rec840,2202.3744809229383
35912,don31,rec841,1028.7145728857445
35913,don31,rec842,963.1259968482356
35914,don31,rec844,2361.377163216883
35915,don31,rec845,625.4469080585227
35916,don31,rec849,2379.36718230896
35917,don31,rec85,372.00305163589616
35918,don31,rec851,1142.6991880023015
35919,don31,rec853,2352.9284881263034
35920,don31,rec854,2332.8408934749923
35921,don31,rec855,277.1328558504416
35922,don31,rec856,455.24910296892085
35923,don31,rec858,1870.7031008638826
35924,don31,rec86,583.6905830110911
35925,don31,rec860,2202.923350198228
35926,don31,rec862,1492.590901399888
35927,don31,rec864,1041.3298644863803
35928,don31,rec865,615.3393071369403
35929,don31,rec866,875.457553774067
35930,don31,rec867,2215.5258390184867
35931,don31,rec869,2313.468537832173
35932,don31,rec87,537.4413613339788
35933,don31,rec870,2205.003680738713
35934,don31,rec871,2180.4367804045623
35935,don31,rec872,577.002341449962
35936,don31,rec873,886.6735216372053
35937,don31,rec874,2188.558196518233
35938,don31,rec875,1428.9721810703795
35939,don31,rec877,614.3049811884085
35940,don31,rec878,549.4452434931867
35941,don31,rec879,2160.3403557480656
35942,don31,rec88,528.4955140992017
35943,don31,rec880,2354.283502238605
35944,don31,rec881,1621.6750562374657
35945,don31,rec883,617.3933527898744
35946,don31,rec884,2226.978579661063
35947,don31,rec885,2363.867407616677
35948,don31,rec886,2255.2224378658107
35949,don31,rec887,412.20264404410807
35950,don31,rec888,2146.129320101335
35951,don31,rec889,476.49225813253145
35952,don31,rec89,2189.2287778013656
35953,don31,rec890,2204.3670934835714
35954,don31,rec891,2200.452395913062
35955,don31,rec892,2354.283502238605
35956,don31,rec893,4699.952850997473
35957,don31,rec894,2347.4459013076616
35958,don31,rec895,648.193825507614
35959,don31,rec897,486.74286332533904
35960,don31,rec898,233.27064751048272
35961,don31,rec899,2344.0117261383944
35962,don31,rec9,1862.6730879806755
35963,don31,rec901,933.0641228593644
35964,don31,rec902,606.881043467795
35965,don31,rec904,631.7739405471776
35966,don31,rec906,2213.0348750392554
35967,don31,rec909,1492.590901399888
35968,don31,rec910,1787.4076918378726
35969,don31,rec912,2188.326581866094
35970,don31,rec913,472.64178264053334
35971,don31,rec914,661.5180565548554
35972,don31,rec915,354.27645290742237
35973,don31,rec916,383.11617048027074
35974,don31,rec917,2359.031778576466
35975,don31,rec918,426.42908237617223
35976,don31,rec919,437.60219796011734
35977,don31,rec92,271.83103269630806
35978,don31,rec920,391.4195351205376
35979,don31,rec921,2226.978579661063
35980,don31,rec922,1611.9143061975274
35981,don31,rec923,641.9666595558068
35982,don31,rec924,490.0313821178166
35983,don31,rec927,939.1888619250414
35984,don31,rec928,515.060511799922
35985,don31,rec929,642.6609881077651
35986,don31,rec930,602.1381857157313
35987,don31,rec932,2330.208906238012
35988,don31,rec933,1872.8314642505773
35989,don31,rec935,2377.9372755541867
35990,don31,rec938,2334.806373744537
35991,don31,rec94,394.49900245098286
35992,don31,rec940,1043.7149688375139
35993,don31,rec941,2195.9669987177676
35994,don31,rec942,2313.6828771488376
35995,don31,rec945,618.3237038783581
35996,don31,rec946,1043.8259724029458
35997,don31,rec947,2204.1799206544965
35998,don31,rec949,2350.1414910398635
35999,don31,rec95,589.7429398651436
36000,don31,rec950,2245.553369849911
36001,don31,rec951,865.2748818708175
36002,don31,rec952,543.3009331821307
36003,don31,rec953,466.67875040398127
36004,don31,rec955,661.5180565548554
36005,don31,rec956,616.8038450351876
36006,don31,rec957,441.7726306292757
36007,don31,rec958,549.4452434931867
36008,don31,rec959,592.4843399416285
36009,don31,rec96,583.6905830110911
36010,don31,rec960,430.2857960817837
36011,don31,rec962,2358.649873382574
36012,don31,rec963,476.49225813253145
36013,don31,rec964,2187.5468413831413
36014,don31,rec966,454.3063759040189
36015,don31,rec968,1611.9143061975274
36016,don31,rec969,431.45624579080334
36017,don31,rec97,553.023101350526
36018,don31,rec971,616.3287365367138
36019,don31,rec974,436.34499431763
36020,don31,rec976,233.725167879228
36021,don31,rec977,2211.4638890687556
36022,don31,rec978,478.3855672064912
36023,don31,rec979,2195.9669987177676
36024,don31,rec981,449.3264894915153
36025,don31,rec982,4758.7637264062205
36026,don31,rec983,1142.6991880023015
36027,don31,rec984,625.4469080585227
36028,don31,rec986,2188.558196518233
36029,don31,rec987,886.6735216372053
36030,don31,rec988,2363.867407616677
36031,don31,rec989,2200.452395913062
36032,don31,rec99,596.7824150208655
36033,don31,rec990,2347.4459013076616
36034,don31,rec991,933.0641228593644
36035,don31,rec992,187.37093993966693
36036,don31,rec993,2226.978579661063
36037,don31,rec994,1611.9143061975274
36038,don31,rec995,972.2691179603254
36039,don31,rec998,2330.208906238012
36040,don31,rec999,2377.9372755541867
36041,don32,rec0,2572.208959613734
36042,don32,rec1,2463.410811458852
36043,don32,rec10,2147.8738908519276
36044,don32,rec100,227.59541008829532
36045,don32,rec1000,2581.109631750408
36046,don32,rec1001,1107.2746625681998
36047,don32,rec1002,110.3890991549242
36048,don32,rec1005,18.177081864786214
36049,don32,rec1006,143.19338708468996
36050,don32,rec1008,31.648095542277257
36051,don32,rec1009,12.78548277413478
36052,don32,rec101,297.99778846518797
36053,don32,rec1011,918.2338172956712
36054,don32,rec1012,21.757602432401715
36055,don32,rec1013,31.648095542277257
36056,don32,rec1015,674.7822432218063
36057,don32,rec1016,2581.109631750408
36058,don32,rec1017,110.3890991549242
36059,don32,rec1019,197.3613304851017
36060,don32,rec1021,21.757602432401715
36061,don32,rec1023,177.461486256506
36062,don32,rec1025,197.3613304851017
36063,don32,rec1027,2461.734884374201
36064,don32,rec1029,34.89274256274158
36065,don32,rec103,1077.564895205855
36066,don32,rec1030,2463.3028653187657
36067,don32,rec1033,2461.734884374201
36068,don32,rec1034,2569.5604657628246
36069,don32,rec1035,703.2834518735693
36070,don32,rec1036,34.89274256274158
36071,don32,rec1037,168.88698697128297
36072,don32,rec1038,2463.3028653187657
36073,don32,rec1039,7.852603304958617
36074,don32,rec104,1378.2866340342853
36075,don32,rec1040,1402.778741691423
36076,don32,rec1041,2467.5382151143995
36077,don32,rec1042,2569.5604657628246
36078,don32,rec1046,2579.366775395836
36079,don32,rec1047,208.3233783850307
36080,don32,rec1049,1402.778741691423
36081,don32,rec105,23.651934143872907
36082,don32,rec1050,178.07817955142005
36083,don32,rec1051,168.88698697128297
36084,don32,rec1052,144.69569799122513
36085,don32,rec1053,7.852603304958617
36086,don32,rec1054,2467.5382151143995
36087,don32,rec1055,14.91977145176971
36088,don32,rec1056,2169.5504229057133
36089,don32,rec1058,2579.366775395836
36090,don32,rec1059,208.3233783850307
36091,don32,rec1061,934.8529811217654
36092,don32,rec1063,178.07817955142005
36093,don32,rec1064,14.91977145176971
36094,don32,rec1065,934.8529811217654
36095,don32,rec1066,1116.5511406228698
36096,don32,rec1067,554.4951452041774
36097,don32,rec1069,1203.6142932094613
36098,don32,rec107,782.3286826614226
36099,don32,rec1070,1409.198477344492
36100,don32,rec1073,1409.198477344492
36101,don32,rec1074,2454.9091911415585
36102,don32,rec1076,104.1625519668538
36103,don32,rec108,1390.1078114106595
36104,don32,rec1080,192.17060297065635
36105,don32,rec1081,192.17060297065635
36106,don32,rec1084,2454.9091911415585
36107,don32,rec1085,192.17060297065635
36108,don32,rec1086,745.7541618377086
36109,don32,rec1087,757.2873980665809
36110,don32,rec109,1323.6274793021557
36111,don32,rec1091,170.78310975028776
36112,don32,rec1092,431.6344069903624
36113,don32,rec1093,841.4484346526491
36114,don32,rec1094,1099.6807300826142
36115,don32,rec1096,723.2565279278986
36116,don32,rec1097,1340.9377652667129
36117,don32,rec1099,2510.616170284721
36118,don32,rec11,2147.8738908519276
36119,don32,rec110,774.6422918396015
36120,don32,rec1101,876.7822247325155
36121,don32,rec1102,2494.0880234503434
36122,don32,rec111,1915.1319347964866
36123,don32,rec1111,923.1799012236893
36124,don32,rec1112,745.7541618377086
36125,don32,rec1113,757.2873980665809
36126,don32,rec1114,2586.9413276142154
36127,don32,rec1115,8.799308450809269
36128,don32,rec1117,153.96523633495715
36129,don32,rec112,1007.4908504569964
36130,don32,rec1120,1639.9956720903106
36131,don32,rec1121,2433.867976182827
36132,don32,rec1124,876.7822247325155
36133,don32,rec1128,415.3425864012992
36134,don32,rec1129,170.78310975028776
36135,don32,rec1131,431.6344069903624
36136,don32,rec1132,744.5932488098572
36137,don32,rec1134,841.4484346526491
36138,don32,rec1136,1099.6807300826142
36139,don32,rec1139,723.2565279278986
36140,don32,rec114,842.7328590082869
36141,don32,rec1140,218.95246198895364
36142,don32,rec1142,175.89006198753216
36143,don32,rec1143,2494.0880234503434
36144,don32,rec1144,1141.0260995709086
36145,don32,rec1147,1077.1813601694207
36146,don32,rec1148,2570.270401393606
36147,don32,rec1149,2461.6287614816997
36148,don32,rec115,1337.4246200212967
36149,don32,rec1150,2459.6694420562276
36150,don32,rec1151,923.1799012236893
36151,don32,rec1156,900.2249947201343
36152,don32,rec1157,2130.044915101167
36153,don32,rec116,1036.3967265861636
36154,don32,rec1161,1639.9956720903106
36155,don32,rec1162,2433.867976182827
36156,don32,rec1163,81.56553115659524
36157,don32,rec1167,744.5932488098572
36158,don32,rec1168,2459.6694420562276
36159,don32,rec1169,15.244685877207775
36160,don32,rec117,1036.3967265861636
36161,don32,rec1170,218.95246198895364
36162,don32,rec1171,175.89006198753216
36163,don32,rec1172,1141.0260995709086
36164,don32,rec1173,97.8838602674339
36165,don32,rec1174,900.2249947201343
36166,don32,rec1175,81.56553115659524
36167,don32,rec1176,15.244685877207775
36168,don32,rec1178,97.8838602674339
36169,don32,rec1179,21.757602432401715
36170,don32,rec1180,2586.9413276142154
36171,don32,rec1181,33.146568567261575
36172,don32,rec1182,215.69998227681242
36173,don32,rec1183,207.31090776693605
36174,don32,rec1185,89.03437502846472
36175,don32,rec1188,2433.306868561667
36176,don32,rec1189,648.7421430489596
36177,don32,rec119,736.20832203553
36178,don32,rec1190,2548.8470805998027
36179,don32,rec1192,819.9972945548473
36180,don32,rec1194,2142.1060169921084
36181,don32,rec1195,1827.751822406833
36182,don32,rec1196,745.0387779804057
36183,don32,rec1198,93.28193287371452
36184,don32,rec12,1253.2991849578282
36185,don32,rec120,302.71334851771644
36186,don32,rec1200,2434.609807838371
36187,don32,rec1201,225.70944305890146
36188,don32,rec1202,151.9920593521846
36189,don32,rec1203,2440.5462119871263
36190,don32,rec1204,190.5632595021388
36191,don32,rec1206,2458.6435445103666
36192,don32,rec1207,1642.8453013923936
36193,don32,rec1211,139.89348770351032
36194,don32,rec1212,638.6562086009676
36195,don32,rec1213,161.03678202197204
36196,don32,rec1214,1096.0672588020002
36197,don32,rec1215,879.1065152898451
36198,don32,rec1216,161.03678202197204
36199,don32,rec1217,775.5442611491181
36200,don32,rec1218,2415.7567389496576
36201,don32,rec1219,597.7731959221883
36202,don32,rec1223,37.97523666049239
36203,don32,rec1225,753.102015477744
36204,don32,rec1226,346.2042723865885
36205,don32,rec1228,2244.8210872628824
36206,don32,rec123,668.5668811819244
36207,don32,rec1230,1035.96190123064
36208,don32,rec1231,1424.6717437048908
36209,don32,rec1232,565.2770338517532
36210,don32,rec1233,1424.6717437048908
36211,don32,rec1234,582.3445523992399
36212,don32,rec1235,2142.1060169921084
36213,don32,rec1237,2244.754670369402
36214,don32,rec1238,192.2576945155788
36215,don32,rec1239,192.2576945155788
36216,don32,rec124,440.20983794558043
36217,don32,rec1240,15.06662142535628
36218,don32,rec1241,2506.1818393661865
36219,don32,rec1242,1416.2670116808936
36220,don32,rec1243,576.291822280783
36221,don32,rec1244,121.14940978755912
36222,don32,rec1245,113.22179289541846
36223,don32,rec1246,215.79941505523732
36224,don32,rec1247,176.5208405956734
36225,don32,rec1249,1374.0804378786324
36226,don32,rec125,161.77060352588737
36227,don32,rec1252,1447.8671286890756
36228,don32,rec1253,1047.8644621161163
36229,don32,rec1254,216.2636219211195
36230,don32,rec1255,667.1981042668683
36231,don32,rec1256,100.51173018856258
36232,don32,rec1257,1114.470148827965
36233,don32,rec1258,723.2565279278986
36234,don32,rec1259,723.2565279278986
36235,don32,rec126,161.77060352588737
36236,don32,rec1260,1618.6586366929694
36237,don32,rec1261,233.82681156235202
36238,don32,rec1262,1983.821384970726
36239,don32,rec1264,2465.0499833468093
36240,don32,rec1265,1021.4695327064554
36241,don32,rec1266,721.6252711644767
36242,don32,rec1267,37.37274350370157
36243,don32,rec1268,214.09603853659289
36244,don32,rec1269,16.173673058751326
36245,don32,rec1272,83.32647947719975
36246,don32,rec1273,758.4624879890283
36247,don32,rec1277,2434.0851488927146
36248,don32,rec1279,745.7541618377086
36249,don32,rec128,175.38662858227
36250,don32,rec1281,88.68805163715506
36251,don32,rec1282,2411.219099633416
36252,don32,rec1283,88.93750210011095
36253,don32,rec1284,727.2375887992473
36254,don32,rec1286,2571.1059131610305
36255,don32,rec1287,2581.1305183191967
36256,don32,rec1288,2509.871484734146
36257,don32,rec129,225.70944305890146
36258,don32,rec1290,879.1065152898451
36259,don32,rec1293,745.0387779804057
36260,don32,rec1294,819.9972945548473
36261,don32,rec1295,2548.8470805998027
36262,don32,rec1296,648.7421430489596
36263,don32,rec1298,225.70944305890146
36264,don32,rec1299,1642.8453013923936
36265,don32,rec13,772.5059667365676
36266,don32,rec130,1101.576235892771
36267,don32,rec1300,1827.751822406833
36268,don32,rec1301,2569.826285076291
36269,don32,rec1302,2142.1060169921084
36270,don32,rec1303,2443.510496353221
36271,don32,rec1306,151.9920593521846
36272,don32,rec1308,2440.5462119871263
36273,don32,rec1309,597.7731959221883
36274,don32,rec131,329.7735016655283
36275,don32,rec1310,2458.6435445103666
36276,don32,rec1311,1096.0672588020002
36277,don32,rec1313,2244.8210872628824
36278,don32,rec1314,2142.1060169921084
36279,don32,rec1317,1035.96190123064
36280,don32,rec1319,113.22179289541846
36281,don32,rec132,167.85059772989885
36282,don32,rec1320,192.2576945155788
36283,don32,rec1321,775.5442611491181
36284,don32,rec1322,1618.6586366929694
36285,don32,rec1324,2490.8875564582167
36286,don32,rec1325,37.97523666049239
36287,don32,rec1326,2506.1818393661865
36288,don32,rec1328,15.06662142535628
36289,don32,rec1329,2244.754670369402
36290,don32,rec1330,2417.395374200142
36291,don32,rec1331,576.291822280783
36292,don32,rec1332,2171.4197671959705
36293,don32,rec1333,667.1981042668683
36294,don32,rec1335,176.5208405956734
36295,don32,rec1336,2469.9624375960925
36296,don32,rec1337,2571.1059131610305
36297,don32,rec1338,216.2636219211195
36298,don32,rec134,1037.2731532354167
36299,don32,rec1341,233.82681156235202
36300,don32,rec1344,700.059469597491
36301,don32,rec1345,1021.4695327064554
36302,don32,rec1346,16.173673058751326
36303,don32,rec1347,88.68805163715506
36304,don32,rec1348,2158.8538306637274
36305,don32,rec1349,83.32647947719975
36306,don32,rec135,1037.2731532354167
36307,don32,rec1350,2450.029572451526
36308,don32,rec1352,2583.9490409577247
36309,don32,rec1353,2434.0851488927146
36310,don32,rec1354,745.7541618377086
36311,don32,rec1355,2411.219099633416
36312,don32,rec1357,2467.6312996501074
36313,don32,rec1358,727.2375887992473
36314,don32,rec1359,2571.1059131610305
36315,don32,rec1360,2509.871484734146
36316,don32,rec1361,2581.1305183191967
36317,don32,rec1362,58.768062892638525
36318,don32,rec1363,2490.8875564582167
36319,don32,rec1364,2571.1059131610305
36320,don32,rec1365,2171.4197671959705
36321,don32,rec1366,2469.9624375960925
36322,don32,rec1368,1925.2188084754096
36323,don32,rec1369,2158.8538306637274
36324,don32,rec137,41.517599817563394
36325,don32,rec1370,2450.029572451526
36326,don32,rec1371,2467.6312996501074
36327,don32,rec1373,1925.2188084754096
36328,don32,rec1374,34.936296228438934
36329,don32,rec1375,91.05115687369525
36330,don32,rec1376,13.343350413444908
36331,don32,rec1378,2583.543756233557
36332,don32,rec1379,665.8713007194664
36333,don32,rec138,15.76358185695017
36334,don32,rec1380,730.4827071206694
36335,don32,rec1383,148.02246855886
36336,don32,rec1384,148.02246855886
36337,don32,rec1385,141.96549696143748
36338,don32,rec1387,249.5064886346227
36339,don32,rec1388,1602.0334603472834
36340,don32,rec1389,2574.6139605338735
36341,don32,rec139,937.4684284500049
36342,don32,rec1390,736.712583052472
36343,don32,rec1391,623.7999495204989
36344,don32,rec1392,2568.7622283401342
36345,don32,rec1393,747.0461290978702
36346,don32,rec1394,2463.4425567607136
36347,don32,rec1395,972.1748814920111
36348,don32,rec1396,2456.0603577613474
36349,don32,rec1397,2453.885105638177
36350,don32,rec1399,30.81463559209963
36351,don32,rec14,2572.208959613734
36352,don32,rec140,854.3516718968921
